task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,1,XGBoost,FGSM-SNN,0.1,0.9376310272536688,0.9377997147436481,0.0500524109014675,0.05102175402952781,0.8875786163522013,0.9578902594640578,0.9578902594640578,0.9182389937106918,2,716,,,,,,,
binary,1,XGBoost,PGD-10-SNN,0.1,0.9376310272536688,0.9377997147436481,0.04559748427672956,0.04421243537100562,0.8920335429769392,0.968098681412165,0.968098681412165,0.9182389937106918,2,716,10.0,8.0,0.0375,,,,
binary,1,XGBoost,PGD-20-SNN,0.1,0.9376310272536688,0.9377997147436481,0.04716981132075472,0.04531666716423851,0.890461215932914,0.968098681412165,0.968098681412165,0.9182389937106918,2,716,20.0,15.5,0.01935483870967742,,,,
binary,1,XGBoost,BBA,0.1,0.9376310272536688,0.9377997147436481,0.0110062893081761,0.014184362478033067,0.9266247379454926,0.9821352615908124,0.9821352615908124,0.9182389937106918,2,716,,,,170.0,170.0,165.0,
binary,1,XGBoost,DBA-style,0.1,0.9376310272536688,0.9377997147436481,0.6231656184486373,0.5923255522151332,0.3144654088050315,0.13015737983836664,0.13015737983836664,0.9182389937106918,2,716,,,,,,,160.0
binary,1,XGBoost,FGSM-SNN,0.2,0.9376310272536688,0.9377997147436481,0.05267295597484277,0.05259768689752142,0.884958071278826,0.9578902594640578,0.9578902594640578,0.9182389937106918,2,716,,,,,,,
binary,1,XGBoost,PGD-10-SNN,0.2,0.9376310272536688,0.9377997147436481,0.034067085953878404,0.03964696884464188,0.9035639412997903,0.9570395576350489,0.9570395576350489,0.9182389937106918,2,716,10.0,8.0,0.0375,,,,
binary,1,XGBoost,PGD-20-SNN,0.2,0.9376310272536688,0.9377997147436481,0.03537735849056604,0.041015937706047285,0.9022536687631028,0.9557635048915355,0.9557635048915355,0.9182389937106918,2,716,20.0,15.5,0.01935483870967742,,,,
binary,1,XGBoost,BBA,0.2,0.9376310272536688,0.9377997147436481,0.0,0.0,0.9376310272536688,1.0,1.0,0.9182389937106918,2,716,,,,170.0,170.0,165.0,
binary,1,XGBoost,DBA-style,0.2,0.9376310272536688,0.9377997147436481,0.6218553459119497,0.5911560552259517,0.31577568134171907,0.13185878349638452,0.13185878349638452,0.9182389937106918,2,716,,,,,,,160.0
binary,1,XGBoost,FGSM-SNN,0.3,0.9376310272536688,0.9377997147436481,0.03459119496855346,0.03839788567960897,0.9030398322851153,0.9621437686091026,0.9621437686091026,0.9182389937106918,2,716,,,,,,,
binary,1,XGBoost,PGD-10-SNN,0.3,0.9376310272536688,0.9377997147436481,0.04009433962264151,0.04622820974160202,0.8975366876310272,0.949808592088473,0.949808592088473,0.9182389937106918,2,716,10.0,8.0,0.0375,,,,
binary,1,XGBoost,PGD-20-SNN,0.3,0.9376310272536688,0.9377997147436481,0.040880503144654086,0.04707407144978001,0.8967505241090147,0.9493832411739686,0.9493832411739686,0.9182389937106918,2,716,20.0,15.5,0.01935483870967742,,,,
binary,1,XGBoost,BBA,0.3,0.9376310272536688,0.9377997147436481,0.0,0.0,0.9376310272536688,1.0,1.0,0.9182389937106918,2,716,,,,170.0,170.0,165.0,
binary,1,XGBoost,DBA-style,0.3,0.9376310272536688,0.9377997147436481,0.6234276729559748,0.5923610087316138,0.31420335429769397,0.12930667800935772,0.12930667800935772,0.9182389937106918,2,716,,,,,,,160.0
binary,1,LightGBM,FGSM-SNN,0.05,0.9337002096436059,0.9338741089379757,0.1878930817610063,0.20475155787391902,0.7458071278825996,0.7679180887372014,0.7679180887372014,0.9271488469601677,2,716,,,,,,,
binary,1,LightGBM,PGD-10-SNN,0.05,0.9337002096436059,0.9338741089379757,0.24790356394129978,0.2621406769413891,0.6857966457023061,0.7290955631399317,0.7290955631399317,0.9271488469601677,2,716,10.0,3.0,0.1,,,,
binary,1,LightGBM,PGD-20-SNN,0.05,0.9337002096436059,0.9338741089379757,0.2507861635220126,0.2650467372014182,0.6829140461215932,0.7265358361774744,0.7265358361774744,0.9271488469601677,2,716,20.0,17.0,0.01764705882352941,,,,
binary,1,LightGBM,BBA,0.05,0.9337002096436059,0.9338741089379757,0.17033542976939203,0.1896476365911089,0.7633647798742138,0.7231228668941979,0.7231228668941979,0.9271488469601677,2,716,,,,200.0,130.0,120.0,
binary,1,LightGBM,DBA-style,0.05,0.9337002096436059,0.9338741089379757,0.6294549266247379,0.5989669770858521,0.304245283018868,0.1220136518771331,0.1220136518771331,0.9271488469601677,2,716,,,,,,,35.0
binary,1,LightGBM,FGSM-SNN,0.1,0.9337002096436059,0.9338741089379757,0.08883647798742138,0.09275704652185836,0.8448637316561846,0.9176621160409556,0.9176621160409556,0.9271488469601677,2,716,,,,,,,
binary,1,LightGBM,PGD-10-SNN,0.1,0.9337002096436059,0.9338741089379757,0.11084905660377359,0.10191606850052803,0.8228511530398324,0.9347269624573379,0.9347269624573379,0.9271488469601677,2,716,10.0,3.0,0.1,,,,
binary,1,LightGBM,PGD-20-SNN,0.1,0.9337002096436059,0.9338741089379757,0.1139937106918239,0.10389631216267395,0.8197064989517819,0.935580204778157,0.935580204778157,0.9271488469601677,2,716,20.0,17.0,0.01764705882352941,,,,
binary,1,LightGBM,BBA,0.1,0.9337002096436059,0.9338741089379757,0.08438155136268344,0.10132176317835996,0.8493186582809225,0.8630546075085325,0.8630546075085325,0.9271488469601677,2,716,,,,200.0,130.0,120.0,
binary,1,LightGBM,DBA-style,0.1,0.9337002096436059,0.9338741089379757,0.6236897274633124,0.5918946252002087,0.3100104821802935,0.12457337883959044,0.12457337883959044,0.9271488469601677,2,716,,,,,,,35.0
binary,1,LightGBM,FGSM-SNN,0.2,0.9337002096436059,0.9338741089379757,0.05843815513626834,0.056372763708338866,0.8752620545073375,0.9590443686006825,0.9590443686006825,0.9271488469601677,2,716,,,,,,,
binary,1,LightGBM,PGD-10-SNN,0.2,0.9337002096436059,0.9338741089379757,0.14229559748427673,0.12316179788045749,0.7914046121593292,0.9351535836177475,0.9351535836177475,0.9271488469601677,2,716,10.0,3.0,0.1,,,,
binary,1,LightGBM,PGD-20-SNN,0.2,0.9337002096436059,0.9338741089379757,0.1401991614255765,0.11498264525349666,0.7935010482180294,0.9492320819112628,0.9492320819112628,0.9271488469601677,2,716,20.0,17.0,0.01764705882352941,,,,
binary,1,LightGBM,BBA,0.2,0.9337002096436059,0.9338741089379757,0.002620545073375262,0.0034054757200266085,0.9310796645702306,0.9957337883959044,0.9957337883959044,0.9271488469601677,2,716,,,,200.0,130.0,120.0,
binary,1,LightGBM,DBA-style,0.2,0.9337002096436059,0.9338741089379757,0.6218553459119497,0.589482298690246,0.3118448637316562,0.125,0.125,0.9271488469601677,2,716,,,,,,,35.0
binary,1,LightGBM,FGSM-SNN,0.3,0.9337002096436059,0.9338741089379757,0.052148846960167715,0.051159641933803235,0.8815513626834381,0.9611774744027304,0.9611774744027304,0.9271488469601677,2,716,,,,,,,
binary,1,LightGBM,PGD-10-SNN,0.3,0.9337002096436059,0.9338741089379757,0.20151991614255765,0.2085941968141026,0.7321802935010482,0.8118600682593856,0.8118600682593856,0.9271488469601677,2,716,10.0,3.0,0.1,,,,
binary,1,LightGBM,PGD-20-SNN,0.3,0.9337002096436059,0.9338741089379757,0.12631027253668764,0.11418642687153041,0.8073899371069182,0.9300341296928327,0.9300341296928327,0.9271488469601677,2,716,20.0,17.0,0.01764705882352941,,,,
binary,1,LightGBM,BBA,0.3,0.9337002096436059,0.9338741089379757,0.0,0.0,0.9337002096436059,1.0,1.0,0.9271488469601677,2,716,,,,200.0,130.0,120.0,
binary,1,LightGBM,DBA-style,0.3,0.9337002096436059,0.9338741089379757,0.6213312368972747,0.5887430522467066,0.31236897274633124,0.125,0.125,0.9271488469601677,2,716,,,,,,,35.0
binary,2,RF,FGSM-SNN,0.05,0.9305555555555556,0.9307148722370422,0.3275681341719078,0.3249906237937088,0.6029874213836478,0.5,0.5,0.9263626834381551,2,716,,,,,,,
binary,2,RF,PGD-10-SNN,0.05,0.9305555555555556,0.9307148722370422,0.3692348008385744,0.3667569183703379,0.5613207547169812,0.47094017094017093,0.47094017094017093,0.9263626834381551,2,716,10.0,10.0,0.03,,,,
binary,2,RF,PGD-20-SNN,0.05,0.9305555555555556,0.9307148722370422,0.3618972746331237,0.35763959978124643,0.5686582809224319,0.4722222222222222,0.4722222222222222,0.9263626834381551,2,716,20.0,19.0,0.015789473684210527,,,,
binary,2,RF,BBA,0.05,0.9305555555555556,0.9307148722370422,0.4158805031446541,0.3852190768231563,0.5146750524109015,0.3269230769230769,0.3269230769230769,0.9263626834381551,2,716,,,,170.0,280.0,200.0,
binary,2,RF,DBA-style,0.05,0.9305555555555556,0.9307148722370422,0.8860062893081762,0.8859360339795771,0.04454926624737943,0.02905982905982906,0.02905982905982906,0.9263626834381551,2,716,,,,,,,175.0
binary,2,RF,FGSM-SNN,0.1,0.9305555555555556,0.9307148722370422,0.1789832285115304,0.19790554423857118,0.7515723270440252,0.7692307692307693,0.7692307692307693,0.9263626834381551,2,716,,,,,,,
binary,2,RF,PGD-10-SNN,0.1,0.9305555555555556,0.9307148722370422,0.2688679245283019,0.28078536549747996,0.6616876310272537,0.6277777777777778,0.6277777777777778,0.9263626834381551,2,716,10.0,10.0,0.03,,,,
binary,2,RF,PGD-20-SNN,0.1,0.9305555555555556,0.9307148722370422,0.2693920335429769,0.28143500447253794,0.6611635220125787,0.6273504273504273,0.6273504273504273,0.9263626834381551,2,716,20.0,19.0,0.015789473684210527,,,,
binary,2,RF,BBA,0.1,0.9305555555555556,0.9307148722370422,0.38731656184486374,0.36375858433937713,0.5432389937106918,0.3683760683760684,0.3683760683760684,0.9263626834381551,2,716,,,,170.0,280.0,200.0,
binary,2,RF,DBA-style,0.1,0.9305555555555556,0.9307148722370422,0.8833857442348009,0.88327233658755,0.047169811320754707,0.03034188034188034,0.03034188034188034,0.9263626834381551,2,716,,,,,,,175.0
binary,2,RF,FGSM-SNN,0.2,0.9305555555555556,0.9307148722370422,0.1821278825995807,0.2009216705429747,0.7484276729559749,0.7692307692307693,0.7692307692307693,0.9263626834381551,2,716,,,,,,,
binary,2,RF,PGD-10-SNN,0.2,0.9305555555555556,0.9307148722370422,0.3199685534591195,0.32545099402893074,0.6105870020964361,0.5636752136752137,0.5636752136752137,0.9263626834381551,2,716,10.0,10.0,0.03,,,,
binary,2,RF,PGD-20-SNN,0.2,0.9305555555555556,0.9307148722370422,0.3330712788259958,0.3357838696027051,0.5974842767295598,0.5423076923076923,0.5423076923076923,0.9263626834381551,2,716,20.0,19.0,0.015789473684210527,,,,
binary,2,RF,BBA,0.2,0.9305555555555556,0.9307148722370422,0.3210167714884696,0.31662277084718726,0.6095387840670861,0.47649572649572647,0.47649572649572647,0.9263626834381551,2,716,,,,170.0,280.0,200.0,
binary,2,RF,DBA-style,0.2,0.9305555555555556,0.9307148722370422,0.8823375262054507,0.8822650097858166,0.048218029350104885,0.03205128205128205,0.03205128205128205,0.9263626834381551,2,716,,,,,,,175.0
binary,2,RF,FGSM-SNN,0.3,0.9305555555555556,0.9307148722370422,0.17164570230607967,0.1901117576626015,0.7589098532494759,0.7888888888888889,0.7888888888888889,0.9263626834381551,2,716,,,,,,,
binary,2,RF,PGD-10-SNN,0.3,0.9305555555555556,0.9307148722370422,0.30974842767295596,0.3171787069647651,0.6208071278825996,0.5777777777777777,0.5777777777777777,0.9263626834381551,2,716,10.0,10.0,0.03,,,,
binary,2,RF,PGD-20-SNN,0.3,0.9305555555555556,0.9307148722370422,0.319706498951782,0.3249537069369296,0.6108490566037736,0.5602564102564103,0.5602564102564103,0.9263626834381551,2,716,20.0,19.0,0.015789473684210527,,,,
binary,2,RF,BBA,0.3,0.9305555555555556,0.9307148722370422,0.22117400419287211,0.2359822207826095,0.7093815513626834,0.6393162393162393,0.6393162393162393,0.9263626834381551,2,716,,,,170.0,280.0,200.0,
binary,2,RF,DBA-style,0.3,0.9305555555555556,0.9307148722370422,0.8823375262054507,0.8822650097858166,0.048218029350104885,0.03205128205128205,0.03205128205128205,0.9263626834381551,2,716,,,,,,,175.0
binary,2,DT,FGSM-SNN,0.05,0.9006813417190775,0.9008263228420716,0.3972746331236897,0.41088372529004596,0.5034067085953878,0.5734265734265734,0.5734265734265734,0.889412997903564,2,716,,,,,,,
binary,2,DT,PGD-10-SNN,0.05,0.9006813417190775,0.9008263228420716,0.43736897274633124,0.44886035866329405,0.4633123689727463,0.5603146853146853,0.5603146853146853,0.889412997903564,2,716,10.0,3.0,0.1,,,,
binary,2,DT,PGD-20-SNN,0.05,0.9006813417190775,0.9008263228420716,0.43186582809224316,0.4430749217582001,0.4688155136268344,0.5708041958041958,0.5708041958041958,0.889412997903564,2,716,20.0,9.5,0.031578947368421054,,,,
binary,2,DT,BBA,0.05,0.9006813417190775,0.9008263228420716,0.06787211740041929,0.0818680246065955,0.8328092243186582,0.8916083916083916,0.8916083916083916,0.889412997903564,2,716,,,,80.0,160.0,115.0,
binary,2,DT,DBA-style,0.05,0.9006813417190775,0.9008263228420716,0.2028301886792453,0.21880574154870536,0.6978511530398323,0.7508741258741258,0.7508741258741258,0.889412997903564,2,716,,,,,,,105.0
binary,2,DT,FGSM-SNN,0.1,0.9006813417190775,0.9008263228420716,0.1559224318658281,0.1303423335227184,0.7447589098532494,0.9396853146853147,0.9396853146853147,0.889412997903564,2,716,,,,,,,
binary,2,DT,PGD-10-SNN,0.1,0.9006813417190775,0.9008263228420716,0.2099056603773585,0.17673814541755567,0.6907756813417191,0.9165209790209791,0.9165209790209791,0.889412997903564,2,716,10.0,3.0,0.1,,,,
binary,2,DT,PGD-20-SNN,0.1,0.9006813417190775,0.9008263228420716,0.20780922431865828,0.17258279820659927,0.6928721174004193,0.9226398601398601,0.9226398601398601,0.889412997903564,2,716,20.0,9.5,0.031578947368421054,,,,
binary,2,DT,BBA,0.1,0.9006813417190775,0.9008263228420716,0.002882599580712788,0.0032766716338366703,0.8977987421383647,0.9965034965034965,0.9965034965034965,0.889412997903564,2,716,,,,80.0,160.0,115.0,
binary,2,DT,DBA-style,0.1,0.9006813417190775,0.9008263228420716,0.1559224318658281,0.1669026116039101,0.7447589098532494,0.8269230769230769,0.8269230769230769,0.889412997903564,2,716,,,,,,,105.0
binary,2,DT,FGSM-SNN,0.2,0.9006813417190775,0.9008263228420716,0.13548218029350104,0.10842949783408487,0.7651991614255765,0.958041958041958,0.958041958041958,0.889412997903564,2,716,,,,,,,
binary,2,DT,PGD-10-SNN,0.2,0.9006813417190775,0.9008263228420716,0.21776729559748428,0.20084314788855737,0.6829140461215932,0.8754370629370629,0.8754370629370629,0.889412997903564,2,716,10.0,3.0,0.1,,,,
binary,2,DT,PGD-20-SNN,0.2,0.9006813417190775,0.9008263228420716,0.22169811320754718,0.20546438175379753,0.6789832285115304,0.8710664335664335,0.8710664335664335,0.889412997903564,2,716,20.0,9.5,0.031578947368421054,,,,
binary,2,DT,BBA,0.2,0.9006813417190775,0.9008263228420716,0.0007861635220125787,0.0008654179838330044,0.899895178197065,0.9991258741258742,0.9991258741258742,0.889412997903564,2,716,,,,80.0,160.0,115.0,
binary,2,DT,DBA-style,0.2,0.9006813417190775,0.9008263228420716,0.08411949685534591,0.08165146730017984,0.8165618448637316,0.9370629370629371,0.9370629370629371,0.889412997903564,2,716,,,,,,,105.0
binary,2,DT,FGSM-SNN,0.3,0.9006813417190775,0.9008263228420716,0.13836477987421383,0.10758254856322416,0.7623165618448637,0.9632867132867133,0.9632867132867133,0.889412997903564,2,716,,,,,,,
binary,2,DT,PGD-10-SNN,0.3,0.9006813417190775,0.9008263228420716,0.14570230607966456,0.1556517603770125,0.754979035639413,0.8492132867132867,0.8492132867132867,0.889412997903564,2,716,10.0,3.0,0.1,,,,
binary,2,DT,PGD-20-SNN,0.3,0.9006813417190775,0.9008263228420716,0.13364779874213836,0.14191138964262429,0.7670335429769392,0.8653846153846154,0.8653846153846154,0.889412997903564,2,716,20.0,9.5,0.031578947368421054,,,,
binary,2,DT,BBA,0.3,0.9006813417190775,0.9008263228420716,0.0002620545073375262,0.00034135053981718117,0.90041928721174,0.9995629370629371,0.9995629370629371,0.889412997903564,2,716,,,,80.0,160.0,115.0,
binary,2,DT,DBA-style,0.3,0.9006813417190775,0.9008263228420716,0.0799266247379455,0.0782132074294144,0.820754716981132,0.9383741258741258,0.9383741258741258,0.889412997903564,2,716,,,,,,,105.0
binary,2,XGBoost,FGSM-SNN,0.05,0.9331761006289309,0.9335506810041148,0.08228511530398323,0.09653681820025692,0.8508909853249477,0.8790877796901894,0.8790877796901894,0.9161425576519916,2,716,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.05,0.9331761006289309,0.9335506810041148,0.11163522012578617,0.12660532962787,0.8215408805031447,0.8498278829604131,0.8498278829604131,0.9161425576519916,2,716,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.05,0.9331761006289309,0.9335506810041148,0.11006289308176101,0.12520831433490756,0.8231132075471699,0.8502581755593803,0.8502581755593803,0.9161425576519916,2,716,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.05,0.9331761006289309,0.9335506810041148,0.13259958071278827,0.15254167406385546,0.8005765199161425,0.7822719449225474,0.7822719449225474,0.9161425576519916,2,716,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.05,0.9331761006289309,0.9335506810041148,0.714098532494759,0.7050257243166013,0.2190775681341719,0.10542168674698796,0.10542168674698796,0.9161425576519916,2,716,,,,,,,160.0
